TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:34:31.618,2023-12-06 22:28:48.319,275.00,46.00,146.00,209.00,202.00,229.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:31.812,2023-12-06 22:28:48.482,210.00,47.00,144.00,166.00,202.00,202.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:32.005,2023-12-06 22:28:48.678,229.00,46.00,146.00,177.00,201.00,212.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:32.199,2023-12-06 22:28:48.869,283.00,45.00,147.00,212.00,203.00,230.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:32.392,2023-12-06 22:28:49.063,205.00,46.00,145.00,163.00,202.00,201.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:32.585,2023-12-06 22:28:49.303,228.00,48.00,144.00,177.00,202.00,210.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:32.779,2023-12-06 22:28:49.480,288.00,46.00,146.00,215.00,202.00,231.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:32.972,2023-12-06 22:28:49.644,199.00,47.00,144.00,162.00,203.00,204.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:33.166,2023-12-06 22:28:49.838,229.00,46.00,146.00,178.00,203.00,212.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:33.359,2023-12-06 22:28:50.030,287.00,46.00,146.00,208.00,203.00,226.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:33.553,2023-12-06 22:28:50.226,215.00,46.00,146.00,176.00,203.00,213.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:33.746,2023-12-06 22:28:50.417,225.00,48.00,143.00,174.00,202.00,210.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:33.940,2023-12-06 22:28:50.650,273.00,46.00,145.00,199.00,203.00,220.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:34.133,2023-12-06 22:28:50.818,238.00,47.00,144.00,191.00,202.00,221.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:34.327,2023-12-06 22:28:50.998,219.00,46.00,145.00,172.00,203.00,207.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:34.520,2023-12-06 22:28:51.194,253.00,46.00,145.00,186.00,204.00,212.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:34.714,2023-12-06 22:28:51.390,261.00,46.00,146.00,204.00,203.00,225.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:34.907,2023-12-06 22:28:51.580,214.00,46.00,145.00,169.00,202.00,205.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:35.100,2023-12-06 22:28:51.776,232.00,48.00,144.00,178.00,202.00,211.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:35.294,2023-12-06 22:28:52.006,277.00,48.00,143.00,210.00,202.00,229.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:35.487,2023-12-06 22:28:52.169,207.00,47.00,144.00,166.00,202.00,203.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:35.681,2023-12-06 22:28:52.364,230.00,46.00,147.00,178.00,203.00,210.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:35.874,2023-12-06 22:28:52.548,284.00,48.00,144.00,212.00,203.00,230.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:36.068,2023-12-06 22:28:52.744,205.00,47.00,143.00,164.00,203.00,202.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:36.261,2023-12-06 22:28:52.937,230.00,46.00,145.00,179.00,202.00,210.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:36.455,2023-12-06 22:28:53.130,288.00,49.00,145.00,215.00,202.00,232.00,2023-12-06 22:28:48.199,1641,27.6959228515625,27224,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:34:36.648,2023-12-06 22:28:53.377,198.00,48.00,143.00,164.00,202.00,205.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:36.842,2023-12-06 22:28:53.538,228.00,46.00,145.00,177.00,203.00,212.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:37.035,2023-12-06 22:28:53.711,285.00,46.00,145.00,208.00,202.00,226.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:37.229,2023-12-06 22:28:53.912,217.00,46.00,145.00,178.00,202.00,214.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:37.422,2023-12-06 22:28:54.097,224.00,47.00,147.00,174.00,202.00,208.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:37.616,2023-12-06 22:28:54.291,271.00,48.00,143.00,197.00,203.00,218.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:37.808,2023-12-06 22:28:54.487,240.00,48.00,144.00,192.00,203.00,222.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:38.002,2023-12-06 22:28:54.678,218.00,47.00,144.00,171.00,203.00,207.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:38.196,2023-12-06 22:28:54.886,251.00,46.00,146.00,186.00,203.00,211.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:38.389,2023-12-06 22:28:55.093,262.00,46.00,146.00,204.00,203.00,227.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:38.583,2023-12-06 22:28:55.258,213.00,48.00,143.00,168.00,202.00,204.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:38.776,2023-12-06 22:28:55.455,233.00,46.00,145.00,178.00,202.00,211.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:38.970,2023-12-06 22:28:55.647,276.00,48.00,143.00,210.00,202.00,229.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:39.163,2023-12-06 22:28:55.844,205.00,46.00,145.00,164.00,203.00,202.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:39.357,2023-12-06 22:28:56.073,229.00,46.00,146.00,177.00,203.00,210.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:39.550,2023-12-06 22:28:56.253,284.00,48.00,144.00,211.00,202.00,229.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:39.744,2023-12-06 22:28:56.421,204.00,49.00,143.00,163.00,202.00,201.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:39.937,2023-12-06 22:28:56.617,228.00,46.00,144.00,178.00,202.00,211.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:40.131,2023-12-06 22:28:56.812,288.00,48.00,145.00,214.00,203.00,231.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:40.324,2023-12-06 22:28:57.002,199.00,46.00,144.00,164.00,203.00,207.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:34:40.518,2023-12-06 22:28:57.200,229.00,49.00,144.00,178.00,203.00,211.00,2023-12-06 22:28:53.211,1641,27.701263427734375,27226,33.740234375,22112,2023-12-06 22:06:17
2023-12-06 22:35:05.475,2023-12-06 22:29:22.054,213.00,46.00,144.00,167.00,201.00,203.00,2023-12-06 22:28:58.221,1641,27.722625732421875,27234,33.65478515625,22056,2023-12-06 22:06:17
2023-12-06 22:35:05.667,2023-12-06 22:29:22.246,231.00,46.00,144.00,178.00,202.00,211.00,2023-12-06 22:29:03.232,1641,27.6959228515625,27224,33.6761474609375,22070,2023-12-06 22:06:17
2023-12-06 22:35:05.861,2023-12-06 22:29:22.450,278.00,48.00,145.00,209.00,202.00,228.00,2023-12-06 22:29:08.242,1641,27.682571411132812,27219,33.73870849609375,22111,2023-12-06 22:06:17
2023-12-06 22:35:06.054,2023-12-06 22:29:22.634,207.00,47.00,144.00,165.00,202.00,203.00,2023-12-06 22:29:13.252,1641,27.639846801757812,27203,33.72802734375,22104,2023-12-06 22:06:17
2023-12-06 22:35:06.248,2023-12-06 22:29:22.837,229.00,47.00,144.00,177.00,202.00,211.00,2023-12-06 22:29:18.263,1642,27.679901123046875,27218,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:35:06.442,2023-12-06 22:29:23.065,284.00,46.00,146.00,212.00,203.00,230.00,2023-12-06 22:29:18.263,1642,27.679901123046875,27218,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:35:06.635,2023-12-06 22:29:23.241,203.00,46.00,145.00,163.00,202.00,202.00,2023-12-06 22:29:18.263,1642,27.679901123046875,27218,33.7127685546875,22094,2023-12-06 22:06:17
2023-12-06 22:35:06.829,2023-12-06 22:29:23.420,230.00,46.00,145.00,178.00,203.00,212.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:07.022,2023-12-06 22:29:23.605,289.00,46.00,145.00,214.00,203.00,230.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:07.216,2023-12-06 22:29:23.805,200.00,46.00,145.00,165.00,203.00,207.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:07.409,2023-12-06 22:29:23.999,229.00,47.00,144.00,177.00,201.00,211.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:07.603,2023-12-06 22:29:24.207,285.00,46.00,145.00,207.00,203.00,225.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:07.796,2023-12-06 22:29:24.387,216.00,47.00,145.00,177.00,203.00,213.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:07.990,2023-12-06 22:29:24.574,224.00,47.00,145.00,174.00,203.00,209.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:08.183,2023-12-06 22:29:24.774,272.00,48.00,144.00,198.00,203.00,218.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:08.376,2023-12-06 22:29:24.967,237.00,45.00,146.00,190.00,203.00,220.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:08.569,2023-12-06 22:29:25.154,218.00,46.00,145.00,171.00,202.00,207.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:08.763,2023-12-06 22:29:25.345,252.00,49.00,143.00,185.00,203.00,212.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:08.957,2023-12-06 22:29:25.548,259.00,48.00,143.00,201.00,203.00,226.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:09.150,2023-12-06 22:29:25.742,214.00,46.00,144.00,168.00,203.00,205.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:09.344,2023-12-06 22:29:25.935,233.00,47.00,143.00,177.00,202.00,211.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:09.537,2023-12-06 22:29:26.129,276.00,49.00,144.00,210.00,202.00,228.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:09.731,2023-12-06 22:29:26.358,208.00,46.00,145.00,165.00,202.00,203.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:09.924,2023-12-06 22:29:26.520,230.00,46.00,144.00,176.00,203.00,211.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:10.118,2023-12-06 22:29:26.714,283.00,47.00,144.00,212.00,202.00,229.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:10.311,2023-12-06 22:29:26.904,205.00,46.00,143.00,164.00,203.00,201.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:10.505,2023-12-06 22:29:27.094,229.00,48.00,145.00,178.00,202.00,210.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:10.698,2023-12-06 22:29:27.285,287.00,47.00,143.00,214.00,202.00,231.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:10.892,2023-12-06 22:29:27.485,199.00,46.00,144.00,161.00,203.00,203.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:11.084,2023-12-06 22:29:27.689,229.00,46.00,145.00,177.00,202.00,212.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:11.278,2023-12-06 22:29:27.890,288.00,46.00,145.00,209.00,202.00,226.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:11.471,2023-12-06 22:29:28.056,211.00,46.00,144.00,173.00,203.00,211.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:11.665,2023-12-06 22:29:28.260,226.00,46.00,145.00,175.00,202.00,210.00,2023-12-06 22:29:23.272,1643,27.698593139648438,27225,33.67767333984375,22071,2023-12-06 22:06:17
2023-12-06 22:35:11.859,2023-12-06 22:29:28.453,276.00,49.00,144.00,202.00,202.00,221.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:12.052,2023-12-06 22:29:28.645,231.00,46.00,144.00,187.00,202.00,218.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:12.246,2023-12-06 22:29:28.860,219.00,46.00,145.00,172.00,202.00,208.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:12.439,2023-12-06 22:29:29.026,257.00,46.00,146.00,189.00,202.00,214.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:12.633,2023-12-06 22:29:29.237,254.00,47.00,145.00,201.00,201.00,224.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:12.826,2023-12-06 22:29:29.415,213.00,46.00,145.00,168.00,203.00,204.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:13.020,2023-12-06 22:29:29.605,234.00,48.00,143.00,177.00,202.00,209.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:13.213,2023-12-06 22:29:29.805,274.00,46.00,145.00,209.00,202.00,228.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:13.407,2023-12-06 22:29:29.995,210.00,46.00,145.00,167.00,202.00,204.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:13.600,2023-12-06 22:29:30.228,230.00,49.00,144.00,178.00,203.00,211.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:13.794,2023-12-06 22:29:30.398,282.00,46.00,145.00,211.00,201.00,229.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:13.986,2023-12-06 22:29:30.587,205.00,47.00,144.00,163.00,202.00,201.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:14.180,2023-12-06 22:29:30.775,228.00,48.00,145.00,178.00,202.00,211.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:14.373,2023-12-06 22:29:30.965,287.00,46.00,144.00,213.00,203.00,231.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:14.567,2023-12-06 22:29:31.164,201.00,46.00,143.00,160.00,203.00,203.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:14.761,2023-12-06 22:29:31.355,229.00,49.00,144.00,178.00,202.00,211.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:14.954,2023-12-06 22:29:31.567,288.00,48.00,145.00,210.00,202.00,225.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:15.148,2023-12-06 22:29:31.759,211.00,46.00,144.00,173.00,203.00,211.00,2023-12-06 22:29:28.281,1643,27.719955444335938,27233,33.65325927734375,22055,2023-12-06 22:06:17
2023-12-06 22:35:45.328,2023-12-06 22:30:02.046,213.00,49.00,145.00,167.00,202.00,204.00,2023-12-06 22:29:33.291,1643,27.730636596679688,27237,33.55865478515625,21993,2023-12-06 22:06:17
2023-12-06 22:35:45.521,2023-12-06 22:30:02.184,231.00,46.00,145.00,177.00,203.00,211.00,2023-12-06 22:29:38.301,1645,27.765350341796875,27250,33.5968017578125,22018,2023-12-06 22:06:17
2023-12-06 22:35:45.715,2023-12-06 22:30:02.348,276.00,47.00,145.00,209.00,203.00,229.00,2023-12-06 22:29:43.319,1644,27.800064086914062,27263,33.57696533203125,22005,2023-12-06 22:06:17
2023-12-06 22:35:45.909,2023-12-06 22:30:02.534,208.00,48.00,145.00,165.00,201.00,202.00,2023-12-06 22:29:48.331,1645,27.818756103515625,27270,33.58001708984375,22007,2023-12-06 22:06:17
2023-12-06 22:35:46.102,2023-12-06 22:30:02.763,230.00,47.00,143.00,177.00,201.00,211.00,2023-12-06 22:29:53.342,1644,27.821426391601562,27271,33.544921875,21984,2023-12-06 22:06:17
2023-12-06 22:35:46.296,2023-12-06 22:30:02.930,282.00,46.00,144.00,211.00,203.00,230.00,2023-12-06 22:29:58.352,1644,27.765350341796875,27250,33.5296630859375,21974,2023-12-06 22:06:17
2023-12-06 22:35:46.489,2023-12-06 22:30:03.117,204.00,48.00,146.00,164.00,202.00,201.00,2023-12-06 22:29:58.352,1644,27.765350341796875,27250,33.5296630859375,21974,2023-12-06 22:06:17
2023-12-06 22:35:46.683,2023-12-06 22:30:03.304,228.00,49.00,144.00,178.00,202.00,210.00,2023-12-06 22:29:58.352,1644,27.765350341796875,27250,33.5296630859375,21974,2023-12-06 22:06:17
2023-12-06 22:35:46.875,2023-12-06 22:30:03.507,287.00,47.00,143.00,214.00,202.00,231.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:47.069,2023-12-06 22:30:03.698,199.00,46.00,144.00,161.00,203.00,202.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:47.262,2023-12-06 22:30:03.898,229.00,46.00,145.00,178.00,202.00,212.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:47.456,2023-12-06 22:30:04.097,290.00,46.00,146.00,212.00,203.00,226.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:47.649,2023-12-06 22:30:04.279,205.00,44.00,146.00,171.00,202.00,209.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:47.843,2023-12-06 22:30:04.473,226.00,48.00,143.00,176.00,203.00,210.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:48.036,2023-12-06 22:30:04.664,280.00,46.00,145.00,204.00,203.00,223.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
2023-12-06 22:35:48.230,2023-12-06 22:30:04.854,223.00,45.00,146.00,182.00,203.00,216.00,2023-12-06 22:30:03.362,1643,27.72796630859375,27236,33.563232421875,21996,2023-12-06 22:06:17
