TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-07-31 08:55:43.746,2023-07-31 08:55:43.847,154.77,129.57,181.54,479.4,184.86,319.04,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:43.846,2023-07-31 08:55:43.947,117.11,194.84,121.11,493.04,147.66,324.41,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:43.947,2023-07-31 08:55:44.047,124.59,194.09,171.19,414.16,176.1,310.57,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:44.047,2023-07-31 08:55:44.147,134.0,122.3,174.01,485.79,130.66,373.39,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:44.147,2023-07-31 08:55:44.248,143.01,127.07,176.6,418.86,137.75,391.24,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:44.247,2023-07-31 08:55:44.348,191.03,144.72,126.42,466.41,162.65,345.08,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:44.348,2023-07-31 08:55:44.449,104.28,100.69,175.81,446.59,153.68,325.96,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:44.448,2023-07-31 08:55:44.549,155.81,162.5,173.53,475.1,103.18,347.36,2023-07-31 08:55:39.632,151.27,34.2,1690786539.6326797,128.74,1690786539.6326797,2023-07-31 08:46:21
2023-07-31 08:55:44.548,2023-07-31 08:55:44.649,195.79,134.56,151.32,443.63,171.04,306.21,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:44.649,2023-07-31 08:55:44.749,152.04,123.69,181.5,427.09,192.29,301.94,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:44.749,2023-07-31 08:55:44.849,134.1,197.0,103.53,431.36,107.41,397.47,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:44.849,2023-07-31 08:55:44.950,105.72,109.88,198.92,464.19,125.69,393.17,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:44.949,2023-07-31 08:55:45.050,138.91,129.22,183.24,406.29,153.03,314.79,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.050,2023-07-31 08:55:45.150,194.69,129.38,165.56,415.78,140.51,389.15,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.150,2023-07-31 08:55:45.250,111.8,139.2,137.04,485.35,169.61,397.46,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.250,2023-07-31 08:55:45.350,152.1,171.92,147.47,478.58,158.89,399.14,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.350,2023-07-31 08:55:45.451,155.59,122.0,164.93,409.9,102.88,335.76,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.450,2023-07-31 08:55:45.551,185.82,107.2,146.88,443.04,170.04,340.91,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.551,2023-07-31 08:55:45.651,187.85,157.67,189.7,434.88,121.7,363.86,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.651,2023-07-31 08:55:45.752,188.82,173.88,101.67,404.02,146.52,382.81,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.752,2023-07-31 08:55:45.852,125.99,103.83,166.29,429.85,173.08,348.9,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.852,2023-07-31 08:55:45.952,152.61,126.65,142.31,408.69,178.66,373.75,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:45.952,2023-07-31 08:55:46.052,114.97,191.54,183.51,405.66,113.6,344.48,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.052,2023-07-31 08:55:46.153,134.84,170.41,147.38,439.87,104.14,313.14,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.152,2023-07-31 08:55:46.253,178.2,133.27,189.22,406.44,185.86,305.68,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.253,2023-07-31 08:55:46.353,105.5,137.96,105.48,491.97,154.49,318.98,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.353,2023-07-31 08:55:46.453,194.26,181.57,141.37,444.42,136.26,325.19,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.453,2023-07-31 08:55:46.553,158.98,171.48,108.06,449.25,101.44,317.32,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.553,2023-07-31 08:55:46.653,101.63,122.42,185.73,454.26,130.56,373.68,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.653,2023-07-31 08:55:46.754,123.53,123.93,180.53,478.69,145.46,346.81,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.753,2023-07-31 08:55:46.854,105.75,109.18,101.37,479.59,160.75,321.13,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.854,2023-07-31 08:55:46.954,120.63,182.38,137.01,494.38,119.11,335.27,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:46.954,2023-07-31 08:55:47.054,129.38,139.2,174.03,457.32,118.61,385.12,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.054,2023-07-31 08:55:47.154,122.82,110.01,111.5,462.48,116.04,331.13,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.154,2023-07-31 08:55:47.255,197.18,190.77,176.1,442.36,155.15,382.43,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.254,2023-07-31 08:55:47.355,115.72,152.0,186.92,467.74,114.04,310.28,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.355,2023-07-31 08:55:47.455,133.44,173.03,121.0,496.88,113.98,373.69,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.455,2023-07-31 08:55:47.556,193.87,130.3,142.84,497.73,175.22,315.5,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.555,2023-07-31 08:55:47.656,175.3,182.34,109.17,458.91,155.65,373.97,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.656,2023-07-31 08:55:47.756,172.82,192.88,193.87,474.83,168.72,393.74,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.756,2023-07-31 08:55:47.856,170.62,181.53,147.15,419.95,135.09,364.49,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.856,2023-07-31 08:55:47.957,125.95,163.77,154.38,412.49,184.09,396.3,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:47.957,2023-07-31 08:55:48.057,102.7,104.96,106.23,476.41,100.22,319.76,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.057,2023-07-31 08:55:48.157,135.22,158.5,161.56,426.3,100.15,341.02,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.157,2023-07-31 08:55:48.258,192.93,170.17,187.73,409.0,140.43,324.21,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.258,2023-07-31 08:55:48.358,103.65,148.21,184.72,414.74,184.24,355.32,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.358,2023-07-31 08:55:48.458,132.07,167.57,137.34,416.66,130.41,318.44,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.458,2023-07-31 08:55:48.559,158.47,175.3,155.26,430.96,128.52,314.95,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.558,2023-07-31 08:55:48.659,146.41,138.95,189.22,456.87,137.12,339.8,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.659,2023-07-31 08:55:48.759,182.04,102.91,179.65,453.17,168.44,340.45,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.759,2023-07-31 08:55:48.860,135.37,113.2,124.05,434.98,122.14,391.76,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.860,2023-07-31 08:55:48.960,167.42,177.23,122.53,428.25,196.34,304.29,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:48.960,2023-07-31 08:55:49.060,101.75,150.68,189.77,462.51,166.31,308.15,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:49.060,2023-07-31 08:55:49.161,190.27,181.22,117.26,492.23,108.71,336.36,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:49.160,2023-07-31 08:55:49.261,198.91,101.13,122.67,483.63,194.13,333.92,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:49.261,2023-07-31 08:55:49.361,193.97,163.31,155.48,421.76,115.86,338.28,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:49.361,2023-07-31 08:55:49.461,147.34,137.66,111.48,484.09,155.36,388.71,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:49.461,2023-07-31 08:55:49.561,146.25,145.51,131.32,432.77,143.77,353.88,2023-07-31 08:55:44.633,108.5,32.2,1690786544.633554,161.68,1690786544.633554,2023-07-31 08:46:21
2023-07-31 08:55:49.561,2023-07-31 08:55:49.661,159.42,150.97,158.33,451.86,152.29,371.51,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:49.661,2023-07-31 08:55:49.762,121.2,105.56,189.61,460.73,159.95,364.62,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:49.762,2023-07-31 08:55:49.862,145.27,137.79,108.89,487.18,126.71,346.43,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:49.862,2023-07-31 08:55:49.963,168.06,197.73,136.86,431.9,194.55,301.0,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:49.962,2023-07-31 08:55:50.063,163.11,107.88,119.04,452.36,187.88,364.8,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.063,2023-07-31 08:55:50.163,113.08,106.48,105.46,412.8,153.37,311.21,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.163,2023-07-31 08:55:50.263,184.61,113.67,122.53,427.02,128.31,360.8,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.263,2023-07-31 08:55:50.363,187.47,192.91,171.62,421.14,126.34,387.95,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.363,2023-07-31 08:55:50.464,119.17,171.9,170.84,432.46,105.81,351.4,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.463,2023-07-31 08:55:50.564,113.11,136.1,187.85,405.14,125.77,351.71,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.564,2023-07-31 08:55:50.664,172.54,103.33,139.94,448.53,138.97,392.11,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.664,2023-07-31 08:55:50.765,188.59,122.52,144.62,466.07,172.33,389.84,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.764,2023-07-31 08:55:50.865,167.48,164.63,133.64,486.66,198.22,370.17,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.865,2023-07-31 08:55:50.965,166.26,116.95,101.93,404.56,142.18,380.39,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:50.965,2023-07-31 08:55:51.065,147.34,161.74,173.41,421.87,144.32,373.95,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.065,2023-07-31 08:55:51.165,161.67,175.61,156.34,485.16,172.07,386.02,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.165,2023-07-31 08:55:51.265,158.94,138.56,173.57,404.51,128.46,353.63,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.265,2023-07-31 08:55:51.366,181.52,106.93,101.71,421.27,119.27,352.63,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.365,2023-07-31 08:55:51.466,169.23,181.68,155.18,471.95,186.73,384.79,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.465,2023-07-31 08:55:51.566,191.71,102.16,126.11,499.64,106.03,303.3,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.566,2023-07-31 08:55:51.666,127.48,176.96,102.68,475.95,147.14,399.22,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.666,2023-07-31 08:55:51.767,123.39,162.64,188.12,460.81,121.81,362.11,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.767,2023-07-31 08:55:51.867,109.19,141.55,191.39,466.27,134.69,397.33,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.867,2023-07-31 08:55:51.967,129.63,148.25,114.54,445.62,100.48,323.78,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:51.967,2023-07-31 08:55:52.067,120.66,128.66,164.18,430.62,183.47,368.34,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.067,2023-07-31 08:55:52.168,132.13,184.42,164.7,436.52,112.87,394.64,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.167,2023-07-31 08:55:52.268,192.52,120.48,117.21,412.88,177.18,309.7,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.268,2023-07-31 08:55:52.368,144.75,171.22,185.54,473.8,116.95,398.92,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.368,2023-07-31 08:55:52.468,188.39,158.12,140.41,423.41,141.25,391.8,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.468,2023-07-31 08:55:52.569,167.83,175.03,178.44,439.78,119.68,317.24,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.568,2023-07-31 08:55:52.669,146.37,159.27,177.72,446.61,142.25,394.01,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.669,2023-07-31 08:55:52.770,111.36,168.82,102.08,487.87,126.01,310.37,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.769,2023-07-31 08:55:52.870,104.49,140.5,101.69,419.09,170.83,375.22,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.870,2023-07-31 08:55:52.970,162.39,154.38,193.11,422.66,179.3,388.29,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:52.970,2023-07-31 08:55:53.071,168.35,199.17,180.27,440.88,197.52,327.72,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.070,2023-07-31 08:55:53.171,131.46,106.1,126.0,418.14,170.02,368.11,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.171,2023-07-31 08:55:53.271,199.32,109.45,137.44,480.96,131.31,326.03,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.271,2023-07-31 08:55:53.371,189.62,183.21,142.03,483.5,154.84,378.84,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.371,2023-07-31 08:55:53.472,134.49,165.71,150.1,492.65,189.05,369.12,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.472,2023-07-31 08:55:53.572,176.18,124.35,157.38,430.98,158.62,339.75,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.572,2023-07-31 08:55:53.673,187.31,182.93,102.01,488.61,126.0,325.18,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.672,2023-07-31 08:55:53.773,157.46,101.84,156.75,458.19,161.9,375.27,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.773,2023-07-31 08:55:53.873,126.84,112.95,105.16,419.53,124.26,377.99,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.873,2023-07-31 08:55:53.974,101.23,151.54,182.08,460.71,166.52,378.84,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:53.973,2023-07-31 08:55:54.074,130.38,118.64,129.96,486.36,121.84,388.97,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:54.073,2023-07-31 08:55:54.174,194.12,167.58,104.92,478.54,125.67,323.11,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:54.174,2023-07-31 08:55:54.275,141.36,145.72,113.95,491.36,146.28,395.2,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:54.274,2023-07-31 08:55:54.375,120.47,197.3,164.44,465.26,111.11,309.77,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:54.375,2023-07-31 08:55:54.476,195.95,109.39,196.28,449.95,147.29,372.72,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:54.475,2023-07-31 08:55:54.576,129.15,146.57,105.41,494.12,163.38,302.91,2023-07-31 08:55:49.633,113.29,30.6,1690786549.6338902,164.83,1690786549.6338902,2023-07-31 08:46:21
2023-07-31 08:55:54.576,2023-07-31 08:55:54.676,173.37,162.31,150.32,492.24,188.02,323.7,2023-07-31 08:55:54.634,192.99,31.2,1690786554.6345127,185.4,1690786554.6350093,2023-07-31 08:46:21
2023-07-31 08:55:54.676,2023-07-31 08:55:54.777,149.38,176.96,189.37,416.95,154.94,312.93,2023-07-31 08:55:54.634,192.99,31.2,1690786554.6345127,185.4,1690786554.6350093,2023-07-31 08:46:21
2023-07-31 08:55:54.776,2023-07-31 08:55:54.877,156.56,113.28,145.91,461.77,172.13,330.18,2023-07-31 08:55:54.634,192.99,31.2,1690786554.6345127,185.4,1690786554.6350093,2023-07-31 08:46:21
2023-07-31 08:55:54.877,2023-07-31 08:55:54.977,101.79,197.29,102.25,482.38,117.8,315.06,2023-07-31 08:55:54.634,192.99,31.2,1690786554.6345127,185.4,1690786554.6350093,2023-07-31 08:46:21
2023-07-31 08:55:54.977,2023-07-31 08:55:55.077,173.03,198.59,113.97,490.1,187.1,351.62,2023-07-31 08:55:54.634,192.99,31.2,1690786554.6345127,185.4,1690786554.6350093,2023-07-31 08:46:21
