TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-07-31 09:07:26.362,2023-07-31 09:07:26.463,146.77,118.86,199.19,463.03,181.19,353.91,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:26.462,2023-07-31 09:07:26.563,199.07,139.93,153.92,423.32,103.6,303.61,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:26.563,2023-07-31 09:07:26.663,150.92,103.51,160.14,427.39,128.9,366.98,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:26.663,2023-07-31 09:07:26.763,153.15,185.47,159.06,442.11,123.12,318.28,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:26.763,2023-07-31 09:07:26.864,193.99,169.45,184.6,478.85,158.96,315.15,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:26.864,2023-07-31 09:07:26.964,181.69,196.36,178.04,466.33,195.38,309.04,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:26.964,2023-07-31 09:07:27.064,160.04,139.89,130.23,473.93,152.4,372.17,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.064,2023-07-31 09:07:27.165,192.17,164.85,137.14,485.73,185.98,322.58,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.164,2023-07-31 09:07:27.265,166.39,181.4,133.11,434.85,149.9,397.17,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.265,2023-07-31 09:07:27.365,198.76,160.94,118.79,420.82,120.33,347.08,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.365,2023-07-31 09:07:27.466,183.37,121.06,186.33,478.96,124.39,367.65,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.465,2023-07-31 09:07:27.566,139.32,112.93,172.75,470.28,117.31,397.8,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.566,2023-07-31 09:07:27.666,125.2,125.65,195.2,468.39,134.53,392.87,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.666,2023-07-31 09:07:27.767,135.83,114.7,118.25,467.67,162.13,356.76,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.766,2023-07-31 09:07:27.867,146.17,199.88,198.55,459.11,114.12,350.14,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.867,2023-07-31 09:07:27.967,137.02,125.84,188.18,492.87,102.06,340.24,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:27.967,2023-07-31 09:07:28.068,180.19,129.21,157.54,442.35,134.21,301.51,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.067,2023-07-31 09:07:28.168,118.45,169.45,185.99,437.22,103.29,350.94,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.167,2023-07-31 09:07:28.268,168.46,168.16,123.44,493.42,183.82,381.13,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.268,2023-07-31 09:07:28.368,132.24,116.52,102.67,436.91,181.7,343.13,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.368,2023-07-31 09:07:28.469,164.8,134.51,173.92,499.01,104.2,347.18,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.469,2023-07-31 09:07:28.569,104.02,195.17,189.07,451.32,115.42,328.39,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.569,2023-07-31 09:07:28.669,163.29,170.57,118.88,417.87,191.03,325.87,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.669,2023-07-31 09:07:28.770,181.43,186.4,184.95,446.43,109.06,330.43,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.769,2023-07-31 09:07:28.870,133.83,133.5,179.17,448.8,183.33,314.73,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.870,2023-07-31 09:07:28.971,121.36,156.85,131.03,459.4,110.32,386.59,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:28.970,2023-07-31 09:07:29.071,168.06,147.75,173.74,458.05,190.4,327.01,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:29.071,2023-07-31 09:07:29.171,164.66,198.06,114.97,446.87,151.4,361.9,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:29.171,2023-07-31 09:07:29.272,194.7,182.48,190.62,404.55,137.62,353.17,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:29.271,2023-07-31 09:07:29.372,195.02,168.87,146.86,480.91,122.78,391.97,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:29.372,2023-07-31 09:07:29.472,118.61,136.82,109.34,439.53,178.14,340.09,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:29.472,2023-07-31 09:07:29.573,143.65,199.31,149.46,465.2,198.04,364.96,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:29.572,2023-07-31 09:07:29.673,165.6,154.91,108.05,410.85,113.24,390.38,2023-07-31 09:07:24.706,191.95,35.4,1690787244.7060723,151.9,1690787244.7060723,2023-07-31 08:46:21
2023-07-31 09:07:29.673,2023-07-31 09:07:29.773,175.4,182.45,153.3,428.75,117.69,369.61,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:29.773,2023-07-31 09:07:29.874,150.6,110.74,148.86,457.01,109.3,342.81,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:29.873,2023-07-31 09:07:29.974,130.88,174.28,108.01,416.62,176.38,310.31,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:29.974,2023-07-31 09:07:30.074,121.88,185.41,183.93,495.78,196.49,314.81,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.074,2023-07-31 09:07:30.175,140.77,125.61,143.84,427.55,130.02,315.09,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.175,2023-07-31 09:07:30.275,187.49,133.53,153.35,407.74,167.27,337.94,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.275,2023-07-31 09:07:30.376,133.78,112.45,117.05,451.08,145.3,308.18,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.375,2023-07-31 09:07:30.476,117.12,102.56,106.79,490.18,119.89,306.13,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.476,2023-07-31 09:07:30.576,146.79,139.45,123.57,471.2,140.4,360.13,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.576,2023-07-31 09:07:30.677,118.41,197.28,104.1,448.66,157.74,398.09,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.676,2023-07-31 09:07:30.777,138.65,124.37,175.78,437.59,135.23,332.07,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.777,2023-07-31 09:07:30.877,130.85,197.59,198.38,461.19,120.99,325.73,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.877,2023-07-31 09:07:30.978,134.68,188.93,198.17,493.35,159.54,331.78,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:30.978,2023-07-31 09:07:31.078,139.77,140.0,111.27,433.5,119.81,371.48,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.078,2023-07-31 09:07:31.179,169.86,111.73,129.15,432.79,187.33,318.27,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.178,2023-07-31 09:07:31.279,169.67,156.73,100.17,496.03,149.13,376.94,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.279,2023-07-31 09:07:31.379,194.44,164.61,189.8,420.91,167.21,320.61,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.379,2023-07-31 09:07:31.480,199.99,127.2,143.79,430.99,160.55,309.43,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.479,2023-07-31 09:07:31.580,133.89,195.09,138.8,419.83,100.48,335.28,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.580,2023-07-31 09:07:31.680,190.15,123.87,169.45,407.88,125.06,313.57,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.680,2023-07-31 09:07:31.781,179.36,184.87,123.76,488.57,116.47,357.8,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.781,2023-07-31 09:07:31.881,146.58,156.57,180.0,421.26,134.38,393.44,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.881,2023-07-31 09:07:31.981,185.4,135.02,120.98,408.53,115.23,362.99,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:31.981,2023-07-31 09:07:32.082,138.28,188.57,186.62,403.49,166.73,349.82,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.082,2023-07-31 09:07:32.182,104.97,156.41,140.01,487.39,126.12,399.89,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.182,2023-07-31 09:07:32.283,143.75,141.47,114.68,417.44,116.2,321.01,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.282,2023-07-31 09:07:32.383,103.31,134.04,149.03,488.45,178.13,312.78,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.383,2023-07-31 09:07:32.483,196.97,192.12,104.96,479.55,141.75,339.73,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.483,2023-07-31 09:07:32.583,148.42,176.0,199.04,414.96,131.27,396.12,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.583,2023-07-31 09:07:32.684,144.23,110.43,136.28,414.99,144.63,333.42,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.683,2023-07-31 09:07:32.784,137.96,108.27,171.71,499.41,114.6,384.29,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.784,2023-07-31 09:07:32.884,121.23,198.94,109.11,416.25,145.62,399.75,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.884,2023-07-31 09:07:32.985,116.62,183.43,183.25,440.31,159.06,392.46,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:32.984,2023-07-31 09:07:33.085,187.89,182.61,124.85,434.09,122.4,343.17,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.085,2023-07-31 09:07:33.185,185.12,108.56,149.54,461.68,134.7,384.41,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.185,2023-07-31 09:07:33.286,154.85,119.92,127.99,458.33,196.43,372.95,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.286,2023-07-31 09:07:33.386,172.11,148.42,190.47,491.7,185.97,344.7,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.386,2023-07-31 09:07:33.487,169.5,103.54,173.89,427.96,196.1,353.34,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.486,2023-07-31 09:07:33.587,113.84,136.54,119.56,409.22,154.09,359.44,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.587,2023-07-31 09:07:33.687,111.26,182.67,115.24,463.82,114.05,303.08,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.687,2023-07-31 09:07:33.788,181.3,197.28,135.56,422.37,165.04,314.46,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.788,2023-07-31 09:07:33.888,130.16,160.24,178.11,472.25,150.65,327.71,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.888,2023-07-31 09:07:33.989,175.75,196.59,186.86,480.33,112.09,319.75,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:33.988,2023-07-31 09:07:34.089,178.56,170.64,164.32,428.72,114.03,329.89,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:34.089,2023-07-31 09:07:34.189,146.03,173.17,187.46,474.72,191.34,325.74,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:34.189,2023-07-31 09:07:34.290,135.45,133.85,138.52,477.5,163.33,321.03,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:34.289,2023-07-31 09:07:34.390,136.65,107.77,184.42,451.11,158.45,386.21,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:34.390,2023-07-31 09:07:34.490,158.05,178.65,101.78,479.74,185.27,360.74,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:34.490,2023-07-31 09:07:34.591,106.02,124.87,147.23,407.0,124.49,347.83,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:34.591,2023-07-31 09:07:34.691,145.88,183.51,123.1,415.83,195.05,329.82,2023-07-31 09:07:29.706,166.57,31.8,1690787249.706376,114.59,1690787249.706376,2023-07-31 08:46:21
2023-07-31 09:07:34.691,2023-07-31 09:07:34.791,129.54,129.79,111.31,466.32,188.32,314.38,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:34.791,2023-07-31 09:07:34.891,160.32,195.52,162.52,437.42,107.23,341.27,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:34.891,2023-07-31 09:07:34.992,181.78,147.92,127.55,423.63,188.55,366.52,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:34.992,2023-07-31 09:07:35.092,115.12,120.9,167.98,428.87,160.78,384.48,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.092,2023-07-31 09:07:35.193,145.38,132.76,104.36,486.45,135.88,335.71,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.192,2023-07-31 09:07:35.293,159.52,185.52,139.89,427.63,177.9,383.74,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.293,2023-07-31 09:07:35.393,170.82,139.9,164.91,404.59,112.6,379.44,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.393,2023-07-31 09:07:35.493,117.08,193.42,124.67,485.19,136.9,367.4,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.493,2023-07-31 09:07:35.594,166.61,130.4,168.52,468.43,172.49,319.99,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.593,2023-07-31 09:07:35.694,196.58,141.95,182.11,444.79,147.13,306.52,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.694,2023-07-31 09:07:35.795,176.82,109.58,163.02,469.38,175.97,329.27,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.794,2023-07-31 09:07:35.895,114.74,138.62,140.67,413.44,142.13,390.17,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.895,2023-07-31 09:07:35.995,113.86,171.84,121.3,411.41,153.16,343.07,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:35.995,2023-07-31 09:07:36.096,176.93,158.39,164.61,476.12,122.12,350.75,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.095,2023-07-31 09:07:36.196,189.92,150.03,192.64,409.61,199.83,364.32,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.196,2023-07-31 09:07:36.296,162.78,160.5,171.69,469.89,173.81,379.92,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.296,2023-07-31 09:07:36.397,198.89,154.02,186.01,482.28,187.51,310.48,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.397,2023-07-31 09:07:36.497,135.19,188.82,147.21,447.92,139.2,383.18,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.497,2023-07-31 09:07:36.598,129.44,191.2,134.32,429.54,170.92,319.29,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.597,2023-07-31 09:07:36.698,195.5,151.78,157.88,447.53,139.79,351.6,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.698,2023-07-31 09:07:36.798,125.38,179.93,102.14,473.08,103.81,362.26,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.798,2023-07-31 09:07:36.899,168.68,198.48,164.28,402.78,157.95,316.97,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.898,2023-07-31 09:07:36.999,144.72,174.87,132.66,452.13,143.08,380.14,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:36.999,2023-07-31 09:07:37.099,175.75,118.81,126.39,454.44,171.14,328.74,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:37.099,2023-07-31 09:07:37.200,174.42,110.11,187.62,459.14,120.6,386.25,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:37.199,2023-07-31 09:07:37.300,114.06,180.76,149.1,466.77,100.55,339.04,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:37.300,2023-07-31 09:07:37.400,134.0,101.7,149.45,498.5,172.73,323.05,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:37.400,2023-07-31 09:07:37.500,161.0,160.09,168.93,470.89,148.74,351.15,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:37.500,2023-07-31 09:07:37.601,102.54,125.53,154.38,481.08,185.24,331.62,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
2023-07-31 09:07:37.601,2023-07-31 09:07:37.701,141.77,175.19,154.86,422.54,132.63,357.58,2023-07-31 09:07:34.706,137.15,30.2,1690787254.7068808,128.96,1690787254.7068808,2023-07-31 08:46:21
