TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 18:24:32.256,2023-12-06 18:13:58.291,196.00,25.00,104.00,154.00,100.00,150.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:32.449,2023-12-06 18:13:58.486,192.00,28.00,102.00,144.00,104.00,141.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:32.643,2023-12-06 18:13:58.677,238.00,25.00,101.00,171.00,104.00,154.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:32.837,2023-12-06 18:13:58.873,213.00,28.00,104.00,164.00,103.00,156.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:33.029,2023-12-06 18:13:59.064,188.00,25.00,104.00,142.00,103.00,142.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:33.223,2023-12-06 18:13:59.257,224.00,27.00,101.00,158.00,103.00,144.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:33.416,2023-12-06 18:13:59.456,231.00,28.00,101.00,176.00,103.00,162.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:33.610,2023-12-06 18:13:59.645,189.00,28.00,101.00,143.00,103.00,140.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:33.803,2023-12-06 18:13:59.840,206.00,25.00,104.00,151.00,101.00,146.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:33.997,2023-12-06 18:14:00.036,245.00,25.00,104.00,182.00,103.00,165.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:34.190,2023-12-06 18:14:00.227,187.00,25.00,104.00,141.00,104.00,140.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:34.384,2023-12-06 18:14:00.420,202.00,28.00,99.00,151.00,104.00,144.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:34.576,2023-12-06 18:14:00.615,248.00,30.00,99.00,186.00,103.00,168.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:34.770,2023-12-06 18:14:00.805,188.00,28.00,99.00,141.00,103.00,140.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:34.962,2023-12-06 18:14:01.001,204.00,27.00,104.00,152.00,104.00,144.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:35.156,2023-12-06 18:14:01.196,246.00,28.00,104.00,184.00,104.00,166.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:35.349,2023-12-06 18:14:01.387,186.00,28.00,102.00,140.00,102.00,139.00,2023-12-06 18:13:56.565,800,27.511672973632812,27155,26.1322021484375,17126,2023-12-06 17:54:21
2023-12-06 18:24:35.543,2023-12-06 18:14:01.587,201.00,28.00,102.00,150.00,102.00,145.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:35.736,2023-12-06 18:14:01.775,256.00,28.00,102.00,187.00,104.00,168.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:35.930,2023-12-06 18:14:01.966,184.00,28.00,99.00,140.00,104.00,136.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:36.123,2023-12-06 18:14:02.163,199.00,25.00,103.00,149.00,103.00,145.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:36.316,2023-12-06 18:14:02.353,257.00,28.00,99.00,188.00,103.00,168.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:36.510,2023-12-06 18:14:02.549,185.00,27.00,104.00,140.00,104.00,138.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:36.703,2023-12-06 18:14:02.743,200.00,28.00,102.00,150.00,102.00,145.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:36.897,2023-12-06 18:14:02.936,259.00,25.00,104.00,188.00,103.00,165.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:37.089,2023-12-06 18:14:03.129,184.00,27.00,100.00,140.00,101.00,138.00,2023-12-06 18:14:01.575,801,27.517013549804688,27157,26.08642578125,17096,2023-12-06 17:54:21
2023-12-06 18:24:50.048,2023-12-06 18:14:15.982,243.00,28.00,102.00,176.00,103.00,155.00,2023-12-06 18:14:06.588,801,27.594451904296875,27186,26.0650634765625,17082,2023-12-06 17:54:21
2023-12-06 18:24:50.241,2023-12-06 18:14:16.176,205.00,25.00,101.00,158.00,103.00,153.00,2023-12-06 18:14:11.600,802,27.639846801757812,27203,26.02996826171875,17059,2023-12-06 17:54:21
2023-12-06 18:25:07.641,2023-12-06 18:14:33.693,195.00,27.00,102.00,146.00,101.00,141.00,2023-12-06 18:14:16.614,803,27.66387939453125,27212,26.0101318359375,17046,2023-12-06 17:54:21
2023-12-06 18:25:07.835,2023-12-06 18:14:33.851,243.00,28.00,99.00,176.00,104.00,156.00,2023-12-06 18:14:21.624,806,27.698593139648438,27225,26.0040283203125,17042,2023-12-06 17:54:21
2023-12-06 18:25:08.028,2023-12-06 18:14:34.017,195.00,25.00,102.00,153.00,104.00,150.00,2023-12-06 18:14:26.634,809,27.71728515625,27232,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:08.222,2023-12-06 18:14:34.184,192.00,28.00,99.00,144.00,104.00,140.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:08.414,2023-12-06 18:14:34.359,244.00,27.00,99.00,176.00,104.00,156.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:08.607,2023-12-06 18:14:34.560,194.00,25.00,101.00,152.00,103.00,147.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:08.800,2023-12-06 18:14:34.753,193.00,27.00,99.00,143.00,103.00,140.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:09.187,2023-12-06 18:14:35.189,201.00,28.00,102.00,158.00,103.00,153.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:09.381,2023-12-06 18:14:35.354,191.00,27.00,104.00,141.00,104.00,140.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:09.575,2023-12-06 18:14:35.528,234.00,28.00,99.00,169.00,104.00,151.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:09.767,2023-12-06 18:14:35.721,210.00,28.00,99.00,164.00,101.00,156.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:09.960,2023-12-06 18:14:35.914,190.00,26.00,99.00,142.00,103.00,139.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:10.153,2023-12-06 18:14:36.099,241.00,26.00,104.00,172.00,102.00,155.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:10.347,2023-12-06 18:14:36.299,207.00,25.00,104.00,162.00,101.00,154.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:10.540,2023-12-06 18:14:36.500,189.00,27.00,104.00,142.00,104.00,142.00,2023-12-06 18:14:31.644,809,27.72796630859375,27236,25.9246826171875,16990,2023-12-06 17:54:21
2023-12-06 18:25:10.734,2023-12-06 18:14:36.688,230.00,27.00,100.00,164.00,101.00,148.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:10.927,2023-12-06 18:14:36.882,225.00,25.00,104.00,172.00,103.00,161.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:11.120,2023-12-06 18:14:37.069,189.00,27.00,104.00,142.00,104.00,140.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:11.313,2023-12-06 18:14:37.269,205.00,28.00,102.00,151.00,104.00,145.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:11.507,2023-12-06 18:14:37.470,244.00,25.00,104.00,181.00,101.00,164.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:11.700,2023-12-06 18:14:37.649,187.00,28.00,103.00,142.00,103.00,139.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:11.894,2023-12-06 18:14:37.851,203.00,28.00,103.00,149.00,104.00,145.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:12.087,2023-12-06 18:14:38.044,253.00,25.00,104.00,188.00,103.00,167.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:12.281,2023-12-06 18:14:38.229,185.00,28.00,104.00,140.00,103.00,138.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:12.475,2023-12-06 18:14:38.431,200.00,28.00,102.00,150.00,102.00,145.00,2023-12-06 18:14:36.654,809,27.754669189453125,27246,25.92315673828125,16989,2023-12-06 17:54:21
2023-12-06 18:25:24.849,2023-12-06 18:14:50.822,184.00,28.00,102.00,139.00,102.00,137.00,2023-12-06 18:14:41.665,808,27.797393798828125,27262,25.9063720703125,16978,2023-12-06 17:54:21
2023-12-06 18:25:25.042,2023-12-06 18:14:51.011,196.00,28.00,102.00,147.00,101.00,143.00,2023-12-06 18:14:46.675,808,27.800064086914062,27263,25.88653564453125,16965,2023-12-06 17:54:21
2023-12-06 18:25:25.236,2023-12-06 18:14:51.198,255.00,26.00,102.00,183.00,101.00,162.00,2023-12-06 18:14:46.675,808,27.800064086914062,27263,25.88653564453125,16965,2023-12-06 17:54:21
2023-12-06 18:25:25.429,2023-12-06 18:14:51.388,186.00,28.00,99.00,144.00,101.00,144.00,2023-12-06 18:14:46.675,808,27.800064086914062,27263,25.88653564453125,16965,2023-12-06 17:54:21
2023-12-06 18:25:42.251,2023-12-06 18:15:08.229,200.00,27.00,104.00,156.00,104.00,152.00,2023-12-06 18:14:51.686,807,27.829437255859375,27274,25.8514404296875,16942,2023-12-06 17:54:21
2023-12-06 18:25:42.444,2023-12-06 18:15:08.429,191.00,27.00,104.00,142.00,103.00,140.00,2023-12-06 18:14:56.702,807,27.829437255859375,27274,25.8148193359375,16918,2023-12-06 17:54:21
2023-12-06 18:25:42.637,2023-12-06 18:15:08.619,234.00,28.00,99.00,169.00,104.00,151.00,2023-12-06 18:15:01.711,807,27.882843017578125,27294,25.71563720703125,16853,2023-12-06 17:54:21
2023-12-06 18:25:42.831,2023-12-06 18:15:08.821,210.00,28.00,102.00,163.00,102.00,155.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:43.025,2023-12-06 18:15:09.012,187.00,27.00,104.00,144.00,104.00,141.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:43.218,2023-12-06 18:15:09.206,227.00,25.00,101.00,161.00,102.00,144.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:43.412,2023-12-06 18:15:09.399,228.00,28.00,104.00,173.00,104.00,160.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:43.605,2023-12-06 18:15:09.787,190.00,25.00,144.00,104.00,1884721,203.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:43.991,2023-12-06 18:15:09.979,244.00,28.00,102.00,182.00,102.00,164.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:44.185,2023-12-06 18:15:10.180,187.00,27.00,99.00,141.00,103.00,139.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:44.378,2023-12-06 18:15:10.366,202.00,30.00,99.00,152.00,103.00,145.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:44.571,2023-12-06 18:15:10.559,244.00,28.00,103.00,184.00,103.00,165.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:44.764,2023-12-06 18:15:10.749,188.00,25.00,101.00,140.00,103.00,139.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:44.958,2023-12-06 18:15:10.947,201.00,25.00,101.00,149.00,104.00,144.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:45.151,2023-12-06 18:15:11.141,256.00,28.00,102.00,188.00,102.00,167.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:45.345,2023-12-06 18:15:11.335,184.00,25.00,104.00,140.00,103.00,139.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:45.538,2023-12-06 18:15:11.519,200.00,27.00,99.00,149.00,104.00,143.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:45.731,2023-12-06 18:15:11.719,257.00,28.00,102.00,189.00,101.00,166.00,2023-12-06 18:15:06.724,806,27.893524169921875,27298,25.72174072265625,16857,2023-12-06 17:54:21
2023-12-06 18:25:45.925,2023-12-06 18:15:11.914,183.00,26.00,99.00,140.00,104.00,138.00,2023-12-06 18:15:11.735,806,27.904205322265625,27302,25.66986083984375,16823,2023-12-06 17:54:21
2023-12-06 18:25:46.118,2023-12-06 18:15:12.099,199.00,27.00,104.00,148.00,104.00,143.00,2023-12-06 18:15:11.735,806,27.904205322265625,27302,25.66986083984375,16823,2023-12-06 17:54:21
2023-12-06 18:25:46.312,2023-12-06 18:15:12.302,258.00,27.00,99.00,187.00,104.00,164.00,2023-12-06 18:15:11.735,806,27.904205322265625,27302,25.66986083984375,16823,2023-12-06 17:54:21
2023-12-06 18:25:46.504,2023-12-06 18:15:12.496,183.00,25.00,103.00,139.00,104.00,137.00,2023-12-06 18:15:11.735,806,27.904205322265625,27302,25.66986083984375,16823,2023-12-06 17:54:21
2023-12-06 18:25:46.698,2023-12-06 18:15:12.689,199.00,25.00,103.00,147.00,103.00,143.00,2023-12-06 18:15:11.735,806,27.904205322265625,27302,25.66986083984375,16823,2023-12-06 17:54:21
2023-12-06 18:25:59.845,2023-12-06 18:15:25.838,203.00,28.00,103.00,151.00,104.00,143.00,2023-12-06 18:15:16.744,803,27.949600219726562,27319,25.69427490234375,16839,2023-12-06 17:54:21
2023-12-06 18:26:00.037,2023-12-06 18:15:26.039,244.00,28.00,102.00,182.00,102.00,165.00,2023-12-06 18:15:21.754,803,27.981643676757812,27331,25.65460205078125,16813,2023-12-06 17:54:21
2023-12-06 18:26:00.231,2023-12-06 18:15:26.235,187.00,27.00,99.00,141.00,101.00,139.00,2023-12-06 18:15:21.754,803,27.981643676757812,27331,25.65460205078125,16813,2023-12-06 17:54:21
2023-12-06 18:26:04.872,2023-12-06 18:15:30.942,188.00,28.00,102.00,148.00,104.00,144.00,2023-12-06 18:15:26.766,803,28.008346557617188,27341,25.616455078125,16788,2023-12-06 17:54:21
2023-12-06 18:26:05.065,2023-12-06 18:15:31.098,196.00,26.00,99.00,145.00,103.00,141.00,2023-12-06 18:15:26.766,803,28.008346557617188,27341,25.616455078125,16788,2023-12-06 17:54:21
2023-12-06 18:26:05.259,2023-12-06 18:15:31.268,249.00,27.00,99.00,180.00,103.00,160.00,2023-12-06 18:15:26.766,803,28.008346557617188,27341,25.616455078125,16788,2023-12-06 17:54:21
2023-12-06 18:26:05.645,2023-12-06 18:15:31.773,196.00,28.00,99.00,148.00,103.00,144.00,2023-12-06 18:15:26.766,803,28.008346557617188,27341,25.616455078125,16788,2023-12-06 17:54:21
2023-12-06 18:26:05.837,2023-12-06 18:15:31.965,253.00,27.00,102.00,181.00,104.00,159.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:06.031,2023-12-06 18:15:32.160,187.00,28.00,102.00,146.00,102.00,145.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:06.224,2023-12-06 18:15:32.355,196.00,27.00,100.00,146.00,103.00,141.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:06.418,2023-12-06 18:15:32.547,246.00,25.00,104.00,177.00,104.00,158.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:06.611,2023-12-06 18:15:32.741,199.00,24.00,102.00,155.00,104.00,151.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:06.805,2023-12-06 18:15:32.934,192.00,28.00,103.00,144.00,104.00,139.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:06.998,2023-12-06 18:15:33.126,235.00,28.00,102.00,171.00,101.00,153.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:07.192,2023-12-06 18:15:33.324,215.00,25.00,101.00,165.00,104.00,154.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:07.385,2023-12-06 18:15:33.515,187.00,28.00,104.00,142.00,103.00,142.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:07.579,2023-12-06 18:15:33.708,225.00,28.00,104.00,158.00,103.00,143.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:07.773,2023-12-06 18:15:33.903,228.00,26.00,99.00,176.00,104.00,162.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:07.965,2023-12-06 18:15:34.094,186.00,26.00,99.00,144.00,104.00,142.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:08.159,2023-12-06 18:15:34.288,230.00,28.00,102.00,165.00,101.00,148.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:08.351,2023-12-06 18:15:34.485,221.00,24.00,102.00,171.00,104.00,159.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:08.545,2023-12-06 18:15:34.675,188.00,27.00,104.00,143.00,101.00,140.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:08.738,2023-12-06 18:15:34.869,211.00,28.00,99.00,152.00,101.00,144.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:08.932,2023-12-06 18:15:35.065,227.00,25.00,102.00,175.00,104.00,162.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:09.125,2023-12-06 18:15:35.256,190.00,26.00,99.00,145.00,104.00,140.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:09.318,2023-12-06 18:15:35.448,220.00,27.00,101.00,155.00,102.00,142.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:09.511,2023-12-06 18:15:35.646,231.00,25.00,101.00,177.00,104.00,161.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:09.705,2023-12-06 18:15:35.835,188.00,28.00,99.00,144.00,104.00,140.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:09.897,2023-12-06 18:15:36.029,213.00,30.00,99.00,151.00,101.00,142.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:10.091,2023-12-06 18:15:36.225,225.00,28.00,104.00,174.00,103.00,161.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:10.284,2023-12-06 18:15:36.416,189.00,27.00,104.00,142.00,103.00,141.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
2023-12-06 18:26:10.478,2023-12-06 18:15:36.613,207.00,28.00,102.00,151.00,102.00,146.00,2023-12-06 18:15:31.783,802,28.056411743164062,27359,25.5035400390625,16714,2023-12-06 17:54:21
