TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-07 10:22:47.363,2023-12-07 10:17:31.705,194.00,26.00,103.00,146.00,105.00,140.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:47.557,2023-12-07 10:17:31.898,195.00,27.00,101.00,147.00,106.00,139.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:47.750,2023-12-07 10:17:32.131,195.00,27.00,102.00,148.00,106.00,139.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:47.944,2023-12-07 10:17:32.295,195.00,27.00,102.00,148.00,106.00,140.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:48.137,2023-12-07 10:17:32.482,195.00,27.00,102.00,148.00,106.00,139.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:48.331,2023-12-07 10:17:32.673,204.00,26.00,102.00,147.00,106.00,139.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:48.523,2023-12-07 10:17:32.869,220.00,26.00,102.00,147.00,105.00,140.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:48.717,2023-12-07 10:17:33.060,205.00,27.00,102.00,146.00,105.00,141.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:48.910,2023-12-07 10:17:33.254,200.00,28.00,102.00,148.00,108.00,139.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:49.104,2023-12-07 10:17:33.470,192.00,27.00,102.00,147.00,106.00,140.00,2023-12-07 10:17:28.774,593,6.787567138671875,19394,69.03076171875,45240,2023-12-07 09:59:18
2023-12-07 10:22:49.297,2023-12-07 10:17:33.825,195.00,28.00,101.00,148.00,105.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:49.684,2023-12-07 10:17:34.029,196.00,27.00,102.00,147.00,105.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:49.878,2023-12-07 10:17:34.222,196.00,27.00,102.00,147.00,106.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:50.072,2023-12-07 10:17:34.409,196.00,26.00,102.00,147.00,105.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:50.265,2023-12-07 10:17:34.609,196.00,27.00,101.00,147.00,105.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:50.459,2023-12-07 10:17:34.842,196.00,26.00,102.00,147.00,105.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:50.652,2023-12-07 10:17:35.005,196.00,27.00,101.00,143.00,96.00,142.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:50.845,2023-12-07 10:17:35.190,196.00,27.00,102.00,147.00,105.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:51.038,2023-12-07 10:17:35.344,195.00,28.00,102.00,148.00,106.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:51.232,2023-12-07 10:17:35.538,195.00,28.00,101.00,148.00,106.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:51.425,2023-12-07 10:17:35.732,195.00,27.00,104.00,146.00,106.00,139.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:51.619,2023-12-07 10:17:35.944,195.00,28.00,102.00,147.00,107.00,138.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:51.812,2023-12-07 10:17:36.144,201.00,27.00,103.00,146.00,106.00,141.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:22:52.006,2023-12-07 10:17:36.362,196.00,26.00,102.00,147.00,105.00,140.00,2023-12-07 10:17:33.784,592,7.1453857421875,19528,67.61016845703125,44309,2023-12-07 09:59:18
2023-12-07 10:23:04.581,2023-12-07 10:17:48.941,190.00,27.00,101.00,147.00,107.00,142.00,2023-12-07 10:17:38.794,586,7.41241455078125,19628,66.9769287109375,43894,2023-12-07 09:59:18
2023-12-07 10:23:04.774,2023-12-07 10:17:49.128,196.00,27.00,102.00,148.00,108.00,141.00,2023-12-07 10:17:43.804,583,7.7088165283203125,19739,66.44439697265625,43545,2023-12-07 09:59:18
2023-12-07 10:23:04.968,2023-12-07 10:17:49.326,197.00,27.00,102.00,147.00,107.00,142.00,2023-12-07 10:17:48.814,567,7.9064178466796875,19813,65.9149169921875,43198,2023-12-07 09:59:18
2023-12-07 10:23:09.611,2023-12-07 10:17:54.072,197.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:09.804,2023-12-07 10:17:54.230,197.00,26.00,102.00,147.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:09.998,2023-12-07 10:17:54.386,197.00,27.00,102.00,148.00,106.00,141.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:10.385,2023-12-07 10:17:54.867,197.00,27.00,101.00,147.00,106.00,143.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:10.578,2023-12-07 10:17:55.061,197.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:10.772,2023-12-07 10:17:55.257,198.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:10.965,2023-12-07 10:17:55.446,197.00,26.00,101.00,147.00,106.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:11.159,2023-12-07 10:17:55.643,197.00,27.00,101.00,148.00,108.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:11.352,2023-12-07 10:17:55.881,197.00,26.00,101.00,147.00,106.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:11.546,2023-12-07 10:17:56.054,197.00,27.00,100.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:11.739,2023-12-07 10:17:56.232,197.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:11.933,2023-12-07 10:17:56.415,197.00,26.00,101.00,147.00,106.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:12.126,2023-12-07 10:17:56.626,197.00,27.00,100.00,146.00,105.00,141.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:12.320,2023-12-07 10:17:56.806,197.00,28.00,102.00,148.00,108.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:12.514,2023-12-07 10:17:57.067,197.00,28.00,100.00,148.00,107.00,141.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:12.706,2023-12-07 10:17:57.237,198.00,26.00,101.00,149.00,107.00,143.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:12.900,2023-12-07 10:17:57.410,197.00,27.00,102.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:13.093,2023-12-07 10:17:57.576,198.00,26.00,101.00,148.00,106.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:13.287,2023-12-07 10:17:57.772,198.00,26.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:13.480,2023-12-07 10:17:57.964,198.00,27.00,101.00,147.00,106.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:13.674,2023-12-07 10:17:58.159,197.00,26.00,101.00,147.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:13.867,2023-12-07 10:17:58.355,198.00,27.00,101.00,148.00,106.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:14.061,2023-12-07 10:17:58.556,199.00,26.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:14.254,2023-12-07 10:17:58.740,198.00,27.00,101.00,148.00,106.00,142.00,2023-12-07 10:17:53.824,567,8.07464599609375,19876,65.4815673828125,42914,2023-12-07 09:59:18
2023-12-07 10:23:14.448,2023-12-07 10:17:58.942,197.00,26.00,101.00,147.00,106.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:14.641,2023-12-07 10:17:59.126,196.00,26.00,101.00,148.00,107.00,141.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:14.835,2023-12-07 10:17:59.322,196.00,27.00,101.00,148.00,106.00,141.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:15.028,2023-12-07 10:17:59.525,197.00,27.00,101.00,148.00,107.00,141.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:15.222,2023-12-07 10:17:59.723,197.00,27.00,100.00,149.00,107.00,141.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:15.416,2023-12-07 10:17:59.914,184.00,27.00,101.00,150.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:15.608,2023-12-07 10:18:00.094,195.00,26.00,101.00,148.00,106.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:15.802,2023-12-07 10:18:00.288,197.00,26.00,101.00,148.00,106.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:15.995,2023-12-07 10:18:00.484,198.00,27.00,101.00,149.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:16.189,2023-12-07 10:18:00.675,198.00,27.00,101.00,148.00,107.00,141.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:16.382,2023-12-07 10:18:00.902,198.00,26.00,101.00,147.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:16.576,2023-12-07 10:18:01.096,197.00,26.00,101.00,148.00,106.00,143.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:16.769,2023-12-07 10:18:01.262,198.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:16.963,2023-12-07 10:18:01.452,199.00,27.00,101.00,148.00,106.00,143.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:17.156,2023-12-07 10:18:01.644,198.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:17.350,2023-12-07 10:18:01.838,198.00,27.00,101.00,147.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:17.543,2023-12-07 10:18:02.034,198.00,27.00,102.00,147.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:17.737,2023-12-07 10:18:02.263,198.00,27.00,101.00,149.00,107.00,143.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:17.930,2023-12-07 10:18:02.432,198.00,28.00,101.00,148.00,107.00,143.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:18.124,2023-12-07 10:18:02.615,198.00,26.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:18.318,2023-12-07 10:18:02.805,198.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:18.510,2023-12-07 10:18:03.000,198.00,26.00,101.00,148.00,107.00,143.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:18.704,2023-12-07 10:18:03.196,197.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:18.897,2023-12-07 10:18:03.397,199.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:19.091,2023-12-07 10:18:03.582,194.00,26.00,101.00,147.00,107.00,142.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:19.284,2023-12-07 10:18:03.774,182.00,27.00,101.00,147.00,107.00,141.00,2023-12-07 10:17:58.834,583,8.301620483398438,19961,65.00244140625,42600,2023-12-07 09:59:18
2023-12-07 10:23:19.478,2023-12-07 10:18:03.972,197.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:18:03.844,584,8.493881225585938,20033,64.495849609375,42268,2023-12-07 09:59:18
2023-12-07 10:23:19.671,2023-12-07 10:18:04.163,199.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:18:03.844,584,8.493881225585938,20033,64.495849609375,42268,2023-12-07 09:59:18
2023-12-07 10:23:19.865,2023-12-07 10:18:04.386,197.00,26.00,100.00,147.00,107.00,141.00,2023-12-07 10:18:03.844,584,8.493881225585938,20033,64.495849609375,42268,2023-12-07 09:59:18
2023-12-07 10:23:31.859,2023-12-07 10:18:16.247,199.00,27.00,101.00,149.00,106.00,143.00,2023-12-07 10:18:08.854,585,8.680801391601562,20103,63.98773193359375,41935,2023-12-07 09:59:18
2023-12-07 10:23:45.013,2023-12-07 10:18:29.409,199.00,27.00,101.00,148.00,106.00,142.00,2023-12-07 10:18:13.864,583,8.92913818359375,20196,63.49029541015625,41609,2023-12-07 09:59:18
2023-12-07 10:23:45.207,2023-12-07 10:18:29.603,199.00,27.00,100.00,148.00,105.00,142.00,2023-12-07 10:18:18.875,587,9.140090942382812,20275,63.11492919921875,41363,2023-12-07 09:59:18
2023-12-07 10:23:45.400,2023-12-07 10:18:29.788,198.00,27.00,97.00,149.00,105.00,142.00,2023-12-07 10:18:23.890,587,9.345703125,20352,62.62359619140625,41041,2023-12-07 09:59:18
2023-12-07 10:23:45.593,2023-12-07 10:18:30.013,199.00,26.00,100.00,148.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:45.786,2023-12-07 10:18:30.193,199.00,26.00,100.00,147.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:45.980,2023-12-07 10:18:30.377,198.00,27.00,100.00,148.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:46.173,2023-12-07 10:18:30.571,199.00,27.00,100.00,148.00,106.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:46.367,2023-12-07 10:18:30.758,198.00,27.00,100.00,148.00,106.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:46.560,2023-12-07 10:18:30.949,199.00,27.00,100.00,148.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:46.754,2023-12-07 10:18:31.155,198.00,27.00,100.00,148.00,106.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:46.948,2023-12-07 10:18:31.364,198.00,26.00,100.00,148.00,106.00,141.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:47.140,2023-12-07 10:18:31.549,199.00,27.00,101.00,148.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:47.334,2023-12-07 10:18:31.694,199.00,27.00,101.00,148.00,107.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:47.527,2023-12-07 10:18:31.887,200.00,28.00,98.00,149.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:47.721,2023-12-07 10:18:32.081,199.00,28.00,100.00,149.00,104.00,144.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:47.914,2023-12-07 10:18:32.309,199.00,27.00,99.00,149.00,106.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:48.107,2023-12-07 10:18:32.545,199.00,27.00,100.00,148.00,105.00,143.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:48.300,2023-12-07 10:18:32.719,199.00,27.00,101.00,148.00,105.00,143.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:48.494,2023-12-07 10:18:32.888,200.00,26.00,100.00,148.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:48.687,2023-12-07 10:18:33.078,199.00,27.00,100.00,148.00,105.00,143.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:48.881,2023-12-07 10:18:33.281,199.00,27.00,100.00,149.00,106.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:49.074,2023-12-07 10:18:33.468,199.00,27.00,100.00,148.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:49.268,2023-12-07 10:18:33.694,199.00,27.00,100.00,149.00,106.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:49.461,2023-12-07 10:18:33.866,200.00,26.00,101.00,148.00,105.00,142.00,2023-12-07 10:18:28.905,589,9.359054565429688,20357,62.26043701171875,40803,2023-12-07 09:59:18
2023-12-07 10:23:49.655,2023-12-07 10:18:34.061,199.00,27.00,100.00,146.00,106.00,142.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:49.849,2023-12-07 10:18:34.248,199.00,27.00,100.00,148.00,105.00,141.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:50.041,2023-12-07 10:18:34.439,199.00,27.00,101.00,148.00,105.00,141.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:50.235,2023-12-07 10:18:34.637,199.00,27.00,100.00,148.00,105.00,141.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:50.428,2023-12-07 10:18:34.840,198.00,27.00,100.00,148.00,105.00,142.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:50.622,2023-12-07 10:18:35.047,199.00,27.00,100.00,148.00,105.00,141.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:50.815,2023-12-07 10:18:35.218,198.00,28.00,100.00,148.00,105.00,141.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:51.009,2023-12-07 10:18:35.411,198.00,27.00,100.00,148.00,105.00,141.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:51.202,2023-12-07 10:18:35.605,197.00,27.00,100.00,147.00,105.00,140.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
2023-12-07 10:23:51.396,2023-12-07 10:18:35.798,199.00,27.00,100.00,148.00,105.00,141.00,2023-12-07 10:18:33.914,588,9.351043701171875,20354,62.091064453125,40692,2023-12-07 09:59:18
