TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-05 21:37:57.973,2023-12-05 21:19:14.483,175.00,37.00,137.00,152.00,151.00,161.00,2023-12-05 21:19:10.507,1479,26.280670166015625,26694,36.03668212890625,23617,2023-12-05 21:11:56
2023-12-05 21:37:58.166,2023-12-05 21:19:14.672,209.00,37.00,137.00,172.00,152.00,174.00,2023-12-05 21:19:10.507,1479,26.280670166015625,26694,36.03668212890625,23617,2023-12-05 21:11:56
2023-12-05 21:37:58.360,2023-12-05 21:19:14.868,295.00,37.00,140.00,225.00,149.00,201.00,2023-12-05 21:19:10.507,1479,26.280670166015625,26694,36.03668212890625,23617,2023-12-05 21:11:56
2023-12-05 21:37:58.553,2023-12-05 21:19:15.059,171.00,40.00,139.00,158.00,154.00,170.00,2023-12-05 21:19:10.507,1479,26.280670166015625,26694,36.03668212890625,23617,2023-12-05 21:11:56
2023-12-05 21:37:58.747,2023-12-05 21:19:15.253,208.00,40.00,138.00,169.00,154.00,175.00,2023-12-05 21:19:10.507,1479,26.280670166015625,26694,36.03668212890625,23617,2023-12-05 21:11:56
2023-12-05 21:37:58.940,2023-12-05 21:19:15.449,290.00,39.00,135.00,215.00,152.00,194.00,2023-12-05 21:19:10.507,1479,26.280670166015625,26694,36.03668212890625,23617,2023-12-05 21:11:56
2023-12-05 21:37:59.134,2023-12-05 21:19:15.650,189.00,40.00,137.00,172.00,152.00,178.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:37:59.327,2023-12-05 21:19:15.836,203.00,40.00,137.00,166.00,152.00,172.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:37:59.520,2023-12-05 21:19:16.031,275.00,35.00,137.00,204.00,151.00,187.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:37:59.713,2023-12-05 21:19:16.220,212.00,40.00,135.00,188.00,151.00,186.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:37:59.907,2023-12-05 21:19:16.416,198.00,37.00,137.00,163.00,152.00,170.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:00.101,2023-12-05 21:19:16.608,257.00,37.00,137.00,190.00,151.00,179.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:00.294,2023-12-05 21:19:16.804,236.00,39.00,135.00,201.00,152.00,193.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:00.488,2023-12-05 21:19:16.998,194.00,37.00,135.00,161.00,152.00,168.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:00.681,2023-12-05 21:19:17.189,236.00,39.00,135.00,177.00,152.00,170.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:00.875,2023-12-05 21:19:17.384,256.00,39.00,135.00,212.00,152.00,198.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:01.068,2023-12-05 21:19:17.579,189.00,40.00,140.00,159.00,151.00,168.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:01.262,2023-12-05 21:19:17.774,213.00,39.00,134.00,170.00,149.00,174.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:01.455,2023-12-05 21:19:17.965,276.00,38.00,135.00,219.00,152.00,200.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:01.649,2023-12-05 21:19:18.161,183.00,40.00,138.00,158.00,149.00,164.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:01.842,2023-12-05 21:19:18.351,210.00,39.00,136.00,170.00,149.00,174.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:02.036,2023-12-05 21:19:18.547,283.00,37.00,137.00,220.00,149.00,202.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:02.229,2023-12-05 21:19:18.739,180.00,40.00,138.00,155.00,149.00,163.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:02.422,2023-12-05 21:19:18.933,211.00,40.00,138.00,170.00,154.00,173.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:02.616,2023-12-05 21:19:19.128,288.00,39.00,135.00,223.00,151.00,203.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:02.809,2023-12-05 21:19:19.319,176.00,40.00,138.00,152.00,151.00,162.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:03.003,2023-12-05 21:19:19.514,209.00,39.00,135.00,172.00,151.00,176.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:03.196,2023-12-05 21:19:19.709,294.00,35.00,138.00,225.00,152.00,202.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:03.390,2023-12-05 21:19:19.901,170.00,38.00,135.00,158.00,149.00,171.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:03.583,2023-12-05 21:19:20.095,208.00,39.00,135.00,170.00,151.00,175.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:03.777,2023-12-05 21:19:20.291,290.00,39.00,136.00,214.00,149.00,194.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:03.970,2023-12-05 21:19:20.482,188.00,38.00,138.00,172.00,151.00,179.00,2023-12-05 21:19:15.517,1477,26.315383911132812,26707,35.96038818359375,23567,2023-12-05 21:11:56
2023-12-05 21:38:04.164,2023-12-05 21:19:20.682,204.00,39.00,136.00,168.00,152.00,173.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:04.357,2023-12-05 21:19:20.869,275.00,40.00,135.00,206.00,151.00,188.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:04.551,2023-12-05 21:19:21.063,213.00,40.00,138.00,187.00,149.00,186.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:04.744,2023-12-05 21:19:21.258,200.00,39.00,135.00,163.00,149.00,171.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:04.938,2023-12-05 21:19:21.450,258.00,35.00,138.00,192.00,152.00,180.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:05.131,2023-12-05 21:19:21.644,235.00,40.00,135.00,200.00,151.00,192.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:05.325,2023-12-05 21:19:21.840,192.00,39.00,135.00,161.00,154.00,167.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:05.518,2023-12-05 21:19:22.031,235.00,40.00,137.00,176.00,154.00,171.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:05.711,2023-12-05 21:19:22.225,257.00,39.00,137.00,213.00,151.00,199.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:05.905,2023-12-05 21:19:22.418,190.00,37.00,136.00,158.00,152.00,166.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:06.098,2023-12-05 21:19:22.611,214.00,40.00,138.00,169.00,154.00,173.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:06.292,2023-12-05 21:19:22.806,276.00,40.00,135.00,219.00,152.00,202.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:06.485,2023-12-05 21:19:22.999,184.00,39.00,135.00,157.00,152.00,165.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:06.679,2023-12-05 21:19:23.193,209.00,40.00,135.00,170.00,151.00,176.00,2023-12-05 21:19:20.527,1478,26.312713623046875,26706,35.99853515625,23592,2023-12-05 21:11:56
2023-12-05 21:38:47.888,2023-12-05 21:20:04.323,197.00,39.00,135.00,164.00,151.00,169.00,2023-12-05 21:19:25.537,1476,26.35009765625,26720,35.94818115234375,23559,2023-12-05 21:11:56
2023-12-05 21:38:48.081,2023-12-05 21:20:04.478,254.00,35.00,137.00,188.00,149.00,178.00,2023-12-05 21:19:30.547,1476,26.334075927734375,26714,35.8917236328125,23522,2023-12-05 21:11:56
2023-12-05 21:38:48.275,2023-12-05 21:20:04.672,240.00,39.00,135.00,204.00,152.00,193.00,2023-12-05 21:19:35.557,1475,26.355438232421875,26722,35.8978271484375,23526,2023-12-05 21:11:56
2023-12-05 21:38:48.468,2023-12-05 21:20:04.895,191.00,40.00,138.00,160.00,151.00,167.00,2023-12-05 21:19:40.567,1475,26.336746215820312,26715,35.9100341796875,23534,2023-12-05 21:11:56
2023-12-05 21:38:48.662,2023-12-05 21:20:05.098,230.00,39.00,135.00,173.00,152.00,170.00,2023-12-05 21:19:45.577,1475,26.33941650390625,26716,35.9039306640625,23530,2023-12-05 21:11:56
2023-12-05 21:38:48.855,2023-12-05 21:20:05.281,261.00,39.00,136.00,215.00,149.00,199.00,2023-12-05 21:19:50.587,1474,26.291351318359375,26698,35.88714599609375,23519,2023-12-05 21:11:56
2023-12-05 21:38:49.049,2023-12-05 21:20:05.481,187.00,39.00,135.00,158.00,152.00,166.00,2023-12-05 21:19:55.597,1473,26.29669189453125,26700,35.8673095703125,23506,2023-12-05 21:11:56
2023-12-05 21:38:49.242,2023-12-05 21:20:05.641,212.00,39.00,135.00,r MQ2,2023-12-05 21:20:00.607,1472,26.291351318359375,26698,35.86273193359375,23503,2023-12-05 21:11:56
2023-12-05 21:38:49.436,2023-12-05 21:20:05.882,276.00,39.00,137.00,219.00,152.00,202.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:49.629,2023-12-05 21:20:06.066,182.00,40.00,138.00,156.00,151.00,165.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:49.822,2023-12-05 21:20:06.260,210.00,39.00,136.00,170.00,149.00,174.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:50.015,2023-12-05 21:20:06.453,284.00,39.00,135.00,222.00,151.00,202.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:50.209,2023-12-05 21:20:06.641,178.00,37.00,137.00,154.00,152.00,162.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:50.403,2023-12-05 21:20:06.841,209.00,40.00,135.00,172.00,151.00,174.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:50.596,2023-12-05 21:20:07.034,290.00,39.00,135.00,224.00,152.00,203.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:50.790,2023-12-05 21:20:07.221,172.00,40.00,138.00,153.00,152.00,161.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:50.983,2023-12-05 21:20:07.412,209.00,40.00,139.00,172.00,153.00,176.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:51.177,2023-12-05 21:20:07.615,296.00,40.00,138.00,222.00,151.00,199.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:51.370,2023-12-05 21:20:07.802,175.00,40.00,138.00,161.00,152.00,172.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:51.564,2023-12-05 21:20:08.001,207.00,36.00,140.00,169.00,152.00,175.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:51.757,2023-12-05 21:20:08.196,286.00,40.00,137.00,212.00,152.00,192.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:51.951,2023-12-05 21:20:08.381,194.00,37.00,137.00,174.00,151.00,181.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:38:52.144,2023-12-05 21:20:08.583,204.00,36.00,138.00,165.00,152.00,171.00,2023-12-05 21:20:05.617,1472,26.304702758789062,26703,35.85205078125,23496,2023-12-05 21:11:56
2023-12-05 21:39:04.913,2023-12-05 21:20:21.366,214.00,36.00,138.00,169.00,152.00,175.00,2023-12-05 21:20:10.627,1472,26.326065063476562,26711,35.86578369140625,23505,2023-12-05 21:11:56
2023-12-05 21:39:05.106,2023-12-05 21:20:21.560,276.00,39.00,136.00,220.00,151.00,201.00,2023-12-05 21:20:15.637,1471,26.3287353515625,26712,35.82000732421875,23475,2023-12-05 21:11:56
2023-12-05 21:39:09.750,2023-12-05 21:20:26.288,222.00,37.00,138.00,171.00,151.00,172.00,2023-12-05 21:20:20.647,1472,26.368789672851562,26727,35.77423095703125,23445,2023-12-05 21:11:56
2023-12-05 21:39:09.944,2023-12-05 21:20:26.449,270.00,39.00,136.00,218.00,151.00,201.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:10.137,2023-12-05 21:20:26.614,185.00,40.00,138.00,157.00,151.00,165.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:10.331,2023-12-05 21:20:26.767,212.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:10.523,2023-12-05 21:20:27.100,281.00,37.00,137.00,220.00,154.00,203.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:10.717,2023-12-05 21:20:27.296,182.00,35.00,137.00,156.00,152.00,164.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:10.910,2023-12-05 21:20:27.491,211.00,40.00,140.00,170.00,149.00,176.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:11.104,2023-12-05 21:20:27.682,287.00,40.00,138.00,222.00,152.00,203.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:11.297,2023-12-05 21:20:27.877,178.00,37.00,137.00,152.00,151.00,162.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:11.491,2023-12-05 21:20:28.069,210.00,39.00,135.00,170.00,152.00,175.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:11.684,2023-12-05 21:20:28.262,292.00,40.00,137.00,223.00,151.00,204.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:11.878,2023-12-05 21:20:28.458,172.00,39.00,136.00,152.00,151.00,163.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:12.071,2023-12-05 21:20:28.649,210.00,37.00,138.00,171.00,152.00,175.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:12.265,2023-12-05 21:20:28.844,297.00,38.00,135.00,221.00,152.00,196.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:12.458,2023-12-05 21:20:29.040,177.00,39.00,136.00,164.00,151.00,173.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:12.652,2023-12-05 21:20:29.230,206.00,37.00,137.00,167.00,152.00,174.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:12.846,2023-12-05 21:20:29.429,282.00,38.00,135.00,211.00,149.00,193.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:13.039,2023-12-05 21:20:29.617,199.00,37.00,138.00,179.00,152.00,182.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:13.233,2023-12-05 21:20:29.812,201.00,39.00,136.00,164.00,149.00,172.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:13.425,2023-12-05 21:20:30.008,269.00,37.00,137.00,200.00,152.00,184.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:13.619,2023-12-05 21:20:30.199,223.00,39.00,134.00,194.00,149.00,189.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:13.812,2023-12-05 21:20:30.393,196.00,39.00,136.00,162.00,149.00,170.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:14.006,2023-12-05 21:20:30.588,246.00,38.00,135.00,185.00,152.00,176.00,2023-12-05 21:20:25.657,1471,26.395492553710938,26737,35.68878173828125,23389,2023-12-05 21:11:56
2023-12-05 21:39:14.199,2023-12-05 21:20:30.790,246.00,35.00,138.00,208.00,152.00,195.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:14.393,2023-12-05 21:20:30.975,190.00,39.00,135.00,160.00,154.00,167.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:14.586,2023-12-05 21:20:31.170,222.00,39.00,135.00,171.00,152.00,172.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:14.780,2023-12-05 21:20:31.361,266.00,36.00,138.00,217.00,152.00,201.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:14.973,2023-12-05 21:20:31.556,185.00,37.00,137.00,156.00,151.00,165.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:15.167,2023-12-05 21:20:31.748,209.00,40.00,138.00,168.00,151.00,174.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:15.360,2023-12-05 21:20:31.942,279.00,37.00,140.00,221.00,152.00,202.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:15.554,2023-12-05 21:20:32.138,179.00,40.00,140.00,155.00,149.00,164.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:15.748,2023-12-05 21:20:32.329,209.00,40.00,138.00,170.00,149.00,174.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:15.941,2023-12-05 21:20:32.523,285.00,37.00,137.00,222.00,152.00,202.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:16.135,2023-12-05 21:20:32.720,176.00,39.00,135.00,153.00,152.00,162.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:16.327,2023-12-05 21:20:32.912,208.00,38.00,135.00,170.00,152.00,174.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:16.521,2023-12-05 21:20:33.104,291.00,40.00,138.00,224.00,154.00,203.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:16.714,2023-12-05 21:20:33.300,171.00,40.00,137.00,152.00,152.00,164.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:16.908,2023-12-05 21:20:33.490,207.00,37.00,138.00,171.00,152.00,175.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:17.101,2023-12-05 21:20:33.686,296.00,39.00,134.00,221.00,151.00,197.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:17.295,2023-12-05 21:20:33.878,178.00,38.00,135.00,165.00,151.00,176.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:17.488,2023-12-05 21:20:34.071,206.00,39.00,137.00,167.00,149.00,174.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
2023-12-05 21:39:17.682,2023-12-05 21:20:34.269,281.00,40.00,138.00,210.00,152.00,193.00,2023-12-05 21:20:30.667,1470,26.406173706054688,26741,35.699462890625,23396,2023-12-05 21:11:56
